source_file,relative_path,dependency_tree_each_sentence,constituency_tree_each_sentence,dep_tree_max_depth,dep_tree_mean_depth,const_tree_max_depth,mean_dependency_distance,dependency_distance_p95,nonprojective_arc_ratio,mean_branching_factor,nested_subordinate_clause_ratio,predicate_centers_per_sentence,tree_template_repeat_ratio,first_token_pos_mode_share,last_token_pos_mode_share,first3_pos_pattern_mode_share,last3_pos_pattern_mode_share,relpos_first_finite_verb_mean,relpos_first_noun_mean,relpos_first_pronoun_mean,relpos_noun_mean,relpos_verb_aux_mean,relpos_adj_adv_mean,relpos_pron_det_adp_mean,pos_decile_entropy_mean,sentence_start_repeat_index,rhetorical_schema_DEC_share,syntactic_skeleton_ngram_repeat_index,sentence_length_cv,serial_enumeration_index,overgeneralization_index,abstract_nominalization_density_per_100w,significance_intensifier_density_per_100w,function_content_ratio,mtld,hdd,hapax_ratio,morphological_variability_index,terminological_cyclicity_index,punctuation_entropy,comma_position_profile_mean,comma_position_profile_std,constituency_tree_coverage,dependency_tree_coverage,dependency_distance_p90,text_too_short_flag,sentences_len_le10_share,sentences_len_11_20_share,sentences_len_21_30_share,sentences_len_31_40_share,sentences_len_gt40_share,comma_count_0_share,comma_count_1_share,comma_count_2_share,comma_count_3_share,comma_count_ge4_share,subordinate_marker_chto_share,subordinate_marker_kotory_share,subordinate_marker_kogda_share,subordinate_marker_potomu_share,stem_density_cognitive_per_1k,stem_density_model_per_1k,stem_density_concept_per_1k,stem_density_projection_per_1k,stem_density_key_per_1k,stem_density_system_per_1k,pattern_start_dannyi,pattern_start_vramkah,pattern_example_intro,pattern_enum_colon,pattern_definition,pattern_result_verb,pattern_nominal_abstract,syntactic_template_coverage_top3,dependency_distance_median,dependency_distance_iqr,morphology_case_entropy,morphology_tense_entropy,morphology_mood_entropy,morphology_person_entropy,domain_transfer_warning_score,template_regularity_index,report_confidence_score,punctuation_marks_per_100w,comma_per_100w,semicolon_per_100w,colon_per_100w,dash_per_100w,parenthesis_per_100w,quotes_per_100w,ellipsis_per_100w,exclamation_per_100w,question_per_100w,punctuation_to_sentence_ratio,comma_to_punct_ratio,sentence_terminal_question_share,sentence_terminal_exclamation_share,sentence_terminal_ellipsis_share,function_word_density_per_100w,function_word_type_token_ratio,preposition_density_per_100w,unique_prepositions_ratio,top_preposition_share,conjunction_density_per_100w,subordinating_conj_density_per_100w,coordinating_conj_density_per_100w,particles_density_per_100w,pronoun_density_per_100w,determiner_density_per_100w,function_word_entropy,stopword_density_per_100w,preposition_to_noun_ratio,verbs_total_density_per_100w,finite_verb_share,infinitive_verb_share,participle_verb_share,converb_verb_share,imperative_verb_share,past_tense_share,present_tense_share,future_tense_share,perfective_aspect_share,imperfective_aspect_share,auxiliary_share_in_verbs,noun_case_nominative_share,noun_case_genitive_share,noun_case_dative_share,noun_case_accusative_share,noun_case_instrumental_share,noun_case_locative_share,pos_inventory_size,noun_density_per_100w,verb_density_per_100w,adjective_density_per_100w,adverb_density_per_100w,verb_to_noun_ratio,adjective_to_noun_ratio,adverb_to_verb_ratio,pronoun_to_noun_ratio,adjective_noun_bigram_share,finite_verbs_per_sentence,nouns_per_sentence,adjectives_per_sentence,formulaic_lemma_4_6_repeat_index,formulaic_slot_4_6_repeat_index,formulaic_lemma_top10_coverage,formulaic_slot_top10_coverage,pos_transition_entropy,deprel_transition_entropy,joint_pos_deprel_transition_entropy,passive_construction_share,impersonal_construction_share,passive_impersonal_index,nested_parentheses_share,parenthetical_insertion_share,dash_insertion_share,quote_block_share,parcellation_fragment_share,abstract_lexicon_density_per_100w,concrete_lexicon_density_per_100w,abstract_to_concrete_ratio,sentence_abstractness_mean,sentence_abstractness_std,lexical_density_content_share,mean_word_length_chars,median_word_length_chars,mean_sentence_length_tokens,median_sentence_length_tokens,sentence_type_colon_share,sentence_type_dash_share,sentence_type_parenthesis_share,sentence_type_quote_share,pos_at_3_VERB_share,pos_at_4_ADJ_share,pos_at_1_NOUN_share,pos_at_2_NOUN_share,pos_at_3_NOUN_share,pos_at_4_NOUN_share,pos_at_1_VERB_share,pos_at_2_VERB_share,pos_at_4_VERB_share,pos_at_1_ADJ_share,pos_at_2_ADJ_share,pos_at_3_ADJ_share,pos_pattern_VERB_ADJ_ADJ_share,pos_pattern_NOUN_VERB_NOUN_share,pos_pattern_ADJ_NOUN_VERB_share,pos_position_profile_entropy_1_4,global_reliability_index,reliability_high_share,reliability_medium_share,reliability_low_share,morph_features_per_token_mean,abstract_nominal_suffix_share,noun_to_verb_ratio,nominal_predicate_share,prepredicate_span_mean,fronted_adverbial_share,sentence_initial_eto_count,sentence_initial_eto_share,eto_sentence_chain_max,eto_predicate_mode_share,specificichn_family_count,word_family_dopoln_count,word_family_odnovrem_count,word_family_klyuchev_count,word_family_ramka_count,word_family_fiks_count,word_family_fokus_count,sentence_initial_demonstrative_count,sentence_initial_demonstrative_share,demonstrative_sentence_chain_max,demonstrative_predicate_mode_share,sentence_initial_pronoun_3p_count,sentence_initial_pronoun_3p_share,pronoun_3p_sentence_chain_max,exact_word_dopolnitelno_count,exact_word_odnovremenno_count,exact_word_klyuchevoy_count,exact_word_ramka_count,exact_word_fiksirovat_count,exact_word_fokus_count,exact_word_fundamentalny_count,exact_word_analogichno_count,exact_word_domen_count,exact_word_token_count,exact_word_effekt_count,word_family_fundamentaln_count,word_family_analogichn_count,word_family_domen_count,word_family_token_count,word_family_effekt_count,pos_schema_repeated_sentence_share,pos_schema_repeat_excess,pos_schema_top10_coverage,pos_schema_compact_repeated_sentence_share,pos_schema_compact_repeat_excess,pos_schema_compact_top10_coverage
1.docx,1.docx,1.0,0.0,12.0,2.9676745590916256,2.0,2.695535714285714,8.0,0.002152815746309459,1.9294178071845072,0.15789473684210525,1.6779661016949152,0.0,0.288135593220339,0.847457627118644,0.06779661016949153,0.1016949152542373,0.3006464886113165,0.08275613636724803,0.38794670170246204,0.5163767842968352,0.49336801479914916,0.4665973831251657,0.46356953151732766,0.8899846345609066,0.03389830508474576,0.0,0.7685699138279252,0.46776295194927153,0.288135593220339,1.0,4.410517387616624,0.0,0.287117903930131,267.13710091805973,0.9190992048697343,0.7032967032967034,0.6454513571066554,18.485116147540705,0.8179656879228829,0.5079675643348436,0.23802339523974636,0.0,1.0,5.100000000000023,0.0,0.0847457627118644,0.5423728813559322,0.22033898305084745,0.11864406779661017,0.03389830508474576,0.15254237288135594,0.3559322033898305,0.23728813559322035,0.13559322033898305,0.11864406779661017,0.1694915254237288,0.03389830508474576,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.8481764206955047,0.0,0.0,0.0,0.1016949152542373,0.23728813559322035,0.0,0.0,0.22033898305084745,0.05084745762711865,2.0,2.0,0.8828108189007442,0.5906994680586676,0.08574268253550253,0.32445355499909573,0.08892858324701094,0.1604936437825342,0.8,373.0,113.0,6.0,32.0,28.0,54.0,76.0,3.0,0.0,0.0,6.322033898305085,0.30294906166219837,0.0,0.0,0.0,263.0,0.17110266159695817,99.0,0.15151515151515152,0.3838383838383838,97.0,19.0,78.0,13.0,31.0,21.0,0.8015358455721269,265.0,0.1907514450867052,126.0,0.7380952380952381,0.06349206349206349,0.12698412698412698,0.07142857142857142,0.010752688172043012,0.2905982905982906,0.7008547008547008,0.008547008547008548,0.16666666666666666,0.8333333333333334,0.015873015873015872,0.30544747081712065,0.31906614785992216,0.04085603112840467,0.13813229571984437,0.06809338521400778,0.12840466926070038,13.0,44.02035623409669,10.687022900763358,19.168787107718405,3.477523324851569,0.24277456647398843,0.43545279383429675,0.3253968253968254,0.05973025048169557,0.3393213572854291,1.576271186440678,8.796610169491526,3.830508474576271,0.00494874513962531,0.06115235065394132,0.006009190526687876,0.012725344644750796,0.7652285371465141,0.8777160078090506,0.8900873559512894,0.3220338983050847,0.0,0.16101694915254236,0.0,0.3220338983050847,0.23728813559322035,0.3559322033898305,0.0,7.641921397379912,1.5283842794759825,5.0,0.6779661016949152,0.43598105357560385,0.7769296013570822,6.572519083969466,7.0,19.983050847457626,17.0,0.4745762711864407,0.3559322033898305,0.3220338983050847,0.3559322033898305,0.2033898305084746,0.23728813559322035,0.288135593220339,0.5084745762711864,0.423728813559322,0.3389830508474576,0.01694915254237288,0.13559322033898305,0.15254237288135594,0.23728813559322035,0.2033898305084746,0.1864406779661017,0.0,0.0,0.06779661016949153,0.7604491530835311,0.5963700440528635,0.2599118942731278,0.7312775330396476,0.00881057268722467,3.2748091603053435,0.1599229287090559,4.119047619047619,0.1694915254237288,4.423728813559322,0.4745762711864407,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.05084745762711865,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1694915254237288,0.0,0.0,0.1694915254237288
10.docx,10.docx,1.0,0.0,13.0,2.527398751703306,2.0,2.902469652574299,8.0,0.010062331680329578,1.8873744138524835,0.23008849557522124,1.2127659574468086,0.09929078014184398,0.3262411347517731,0.75177304964539,0.0851063829787234,0.19148936170212766,0.23105063169750834,0.19568743743443562,0.26836849395610907,0.5184703533391716,0.39062256160642245,0.4793834237524931,0.41800169160414813,0.8678576705954723,0.11347517730496454,0.0,0.8382477886671084,0.6797120475313422,0.15602836879432624,0.3333333333333333,5.533596837944664,0.07905138339920949,0.24753451676528598,154.63538236044604,0.9198413427799536,0.5120405576679341,0.5877574118207431,34.677283630047945,0.8017230317229865,0.4466581597819088,0.2325574602148971,0.0,1.0,6.0,0.0,0.2624113475177305,0.3829787234042553,0.2127659574468085,0.09219858156028368,0.04964539007092199,0.425531914893617,0.24822695035460993,0.1276595744680851,0.06382978723404255,0.1347517730496454,0.12056737588652482,0.028368794326241134,0.0,0.0070921985815602835,0.0,5.138339920948616,0.0,0.0,0.0,0.7905138339920948,0.0,0.014184397163120567,0.0070921985815602835,0.04964539007092199,0.04964539007092199,0.02127659574468085,0.2553191489361702,0.12056737588652482,2.0,2.0,0.8714089212210788,0.7826423795520137,0.0,0.0,0.15865215213342618,0.2073658697901593,0.8,563.0,183.0,56.0,25.0,42.0,56.0,48.0,0.0,0.0,0.0,3.99290780141844,0.325044404973357,0.0,0.0,0.0,502.0,0.12350597609561753,193.0,0.11917098445595854,0.27979274611398963,159.0,56.0,103.0,73.0,34.0,36.0,0.822912529701573,504.0,0.22006841505131128,242.0,0.6115702479338843,0.1652892561983471,0.2190082644628099,0.004132231404958678,0.0,0.23267326732673269,0.7673267326732673,0.0,0.21487603305785125,0.7851239669421488,0.028925619834710745,0.3231939163498099,0.34980988593155893,0.058301647655259824,0.09759188846641319,0.08618504435994931,0.08491761723700887,15.0,34.66403162055336,9.565217391304348,25.8102766798419,4.3478260869565215,0.2759407069555302,0.7445838084378563,0.45454545454545453,0.03876852907639681,0.49228944246737844,1.049645390070922,6.219858156028369,4.631205673758865,0.014644699617240806,0.1803960725578299,0.00399400898652022,0.014811116658345815,0.7694192471186233,0.8361431004304701,0.852867035677858,0.3333333333333333,0.02127659574468085,0.1773049645390071,0.0,0.1702127659574468,0.04964539007092199,0.16312056737588654,0.16312056737588654,12.278106508875739,0.19723865877712032,62.25,0.7204491725768322,0.44175472512728853,0.8015810276679842,7.545849802371541,8.0,17.94326241134752,16.0,0.1773049645390071,0.3191489361702128,0.1702127659574468,0.16312056737588654,0.21428571428571427,0.21138211382113822,0.2198581560283688,0.4782608695652174,0.2857142857142857,0.34146341463414637,0.02127659574468085,0.13768115942028986,0.11382113821138211,0.3262411347517731,0.2028985507246377,0.18253968253968253,0.007936507936507936,0.007936507936507936,0.07142857142857142,0.7507334284665607,0.5963700440528635,0.2599118942731278,0.7312775330396476,0.00881057268722467,3.01699604743083,0.22234891676168758,3.62396694214876,0.3900709219858156,3.1631205673758864,0.41134751773049644,3.0,0.02127659574468085,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,0.04964539007092199,1.0,0.14285714285714285,3.0,0.02127659574468085,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.12056737588652482,0.09929078014184398,0.1702127659574468,0.12056737588652482,0.09929078014184398,0.1702127659574468
11.docx,11.docx,1.0,0.0,12.0,2.6520687416944937,2.0,3.2344726203601617,12.0,0.011723290047506763,2.2309379091614603,0.2709030100334448,1.4171974522292994,0.0732484076433121,0.2961783439490446,0.7547770700636943,0.07961783439490445,0.06687898089171974,0.2768924674068025,0.13831149600242132,0.3475828714590184,0.5145045607519368,0.4623969686351538,0.494032640579332,0.45211955976557466,0.9474357579001748,0.321656050955414,0.0,0.8953759989693328,0.5502340968390678,0.1910828025477707,0.6666666666666666,3.8748913987836664,0.05212858384013901,0.32971349353049906,125.03577682199563,0.91209667046201,0.5825366475462078,0.6371004457125686,30.273901026284733,0.684079592154432,0.45944390530999,0.23354849107429285,0.0,1.0,7.0,0.0,0.22611464968152867,0.4140127388535032,0.2515923566878981,0.08917197452229299,0.01910828025477707,0.27388535031847133,0.17834394904458598,0.2197452229299363,0.15286624203821655,0.1751592356687898,0.15605095541401273,0.12101910828025478,0.006369426751592357,0.009554140127388535,5.386620330147697,9.035621198957427,0.6950477845351868,0.0,3.3014769765421375,0.0,0.0,0.0031847133757961785,0.05732484076433121,0.15286624203821655,0.022292993630573247,0.0031847133757961785,0.1592356687898089,0.06050955414012739,2.0,2.0,0.8682914684689436,0.5996600881743918,0.07569731106089332,0.35845337611159983,0.26991368668537186,0.2625146902397265,0.8,1493.0,591.0,9.0,68.0,104.0,200.0,206.0,0.0,0.0,6.0,4.754777070063694,0.39584728734092434,0.01910828025477707,0.0,0.0031847133757961785,1427.0,0.05886475122634898,514.0,0.0622568093385214,0.3852140077821012,390.0,117.0,273.0,66.0,244.0,185.0,0.7701943125003872,1356.0,0.2564870259481038,702.0,0.6119828815977175,0.11697574893009986,0.23395149786019973,0.037089871611982884,0.0,0.3360258481421648,0.6607431340872375,0.0032310177705977385,0.2710413694721826,0.7289586305278174,0.039886039886039885,0.3420093701197293,0.3045288912024987,0.024466423737636647,0.15148360229047372,0.06611140031233732,0.11140031233732431,15.0,34.82189400521286,12.198088618592529,14.196350999131191,3.8748913987836664,0.3502994011976048,0.40768463073852296,0.3176638176638177,0.1217564870259481,0.31413612565445026,1.3662420382165605,6.382165605095541,2.6019108280254777,0.03325991189427313,0.2910425844346549,0.0038913362701908957,0.05807635829662262,0.7783842436798399,0.8368653611140151,0.8346273140334861,0.42038216560509556,0.054140127388535034,0.2372611464968153,0.0,0.14968152866242038,0.1942675159235669,0.14331210191082802,0.10509554140127389,8.918669131238447,1.455637707948244,6.126984126984127,0.6295116772823779,0.4748649475065141,0.7520417028670721,6.3720243266724585,6.0,18.328025477707005,17.0,0.21656050955414013,0.2643312101910828,0.14968152866242038,0.14968152866242038,0.20930232558139536,0.14432989690721648,0.2971246006389776,0.3993610223642173,0.3521594684385382,0.38144329896907214,0.022364217252396165,0.14376996805111822,0.13058419243986255,0.11182108626198083,0.20447284345047922,0.11960132890365449,0.0,0.0033222591362126247,0.019933554817275746,0.7490627234715781,0.5963700440528635,0.2599118942731278,0.7312775330396476,0.00881057268722467,3.0224152910512596,0.18413173652694612,2.8547008547008548,0.30254777070063693,3.697749196141479,0.4140127388535032,16.0,0.050955414012738856,1.0,0.1875,1.0,0.0,0.0,19.0,4.0,1.0,2.0,45.0,0.14331210191082802,1.0,0.17777777777777778,13.0,0.041401273885350316,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,4.0,0.11501597444089456,0.07987220447284345,0.10862619808306709,0.11501597444089456,0.07987220447284345,0.10862619808306709
12.docx,12.docx,1.0,0.0,10.0,3.0147108690559565,2.0,2.8448655795504627,9.0,0.011005921264852971,1.874041534979202,0.1391304347826087,2.0172413793103448,0.017241379310344827,0.2413793103448276,0.7241379310344828,0.08620689655172414,0.06896551724137931,0.27573750798479635,0.10397063823460322,0.3803867282335351,0.5121558756136274,0.48436308665868044,0.4964548996761207,0.4254431715829674,0.8991764466112736,0.10344827586206896,0.0,0.8189081113434196,0.47604500689150614,0.19827586206896552,1.0,6.163522012578617,0.04192872117400419,0.28988642509464574,228.3827519379845,0.9245037874934142,0.5796610169491525,0.6295213363429897,30.318176134112523,0.7836285525154416,0.4714281167155926,0.25166467363612366,0.0,1.0,6.0,0.0,0.14655172413793102,0.3620689655172414,0.35344827586206895,0.1206896551724138,0.017241379310344827,0.1896551724137931,0.3017241379310345,0.22413793103448276,0.22413793103448276,0.0603448275862069,0.33620689655172414,0.07758620689655173,0.017241379310344827,0.034482758620689655,2.5157232704402515,2.0964360587002098,0.0,0.0,0.8385744234800838,0.0,0.0,0.0,0.11206896551724138,0.13793103448275862,0.0,0.017241379310344827,0.35344827586206895,0.04310344827586207,2.0,2.0,0.8548451065316719,0.6091536730083057,0.07353922059614484,0.2394013985130411,0.14408609802180503,0.1861954153721322,0.8,753.0,201.0,22.0,35.0,33.0,168.0,143.0,11.0,0.0,2.0,6.491379310344827,0.26693227091633465,0.017241379310344827,0.0,0.0,536.0,0.11380597014925373,207.0,0.10144927536231885,0.27053140096618356,176.0,57.0,119.0,57.0,60.0,31.0,0.8147047243792899,540.0,0.20597014925373133,329.0,0.6646341463414634,0.07621951219512195,0.22560975609756098,0.03353658536585366,0.0045871559633027525,0.2913907284768212,0.695364238410596,0.013245033112582781,0.2682926829268293,0.7317073170731707,0.015197568389057751,0.3036093418259023,0.3492569002123142,0.024416135881104035,0.17834394904458598,0.07006369426751592,0.07430997876857749,15.0,42.138364779874216,13.79454926624738,12.955974842767295,4.109014675052411,0.32736318407960197,0.3074626865671642,0.2978723404255319,0.05970149253731343,0.26299694189602446,1.8793103448275863,8.663793103448276,2.663793103448276,0.01173627890921643,0.13669313082499138,0.0044874007594062825,0.012599240593717639,0.7671270619200249,0.8649184735896546,0.879980025957814,0.49137931034482757,0.10344827586206896,0.2974137931034483,0.0,0.5,0.14655172413793102,0.3448275862068966,0.0603448275862069,11.627906976744185,0.5949161709031909,19.545454545454547,0.7637110016420362,0.40880462261905776,0.7752620545073375,6.784067085953878,7.0,20.560344827586206,20.0,0.27586206896551724,0.29310344827586204,0.5,0.35344827586206895,0.24778761061946902,0.10714285714285714,0.19827586206896552,0.5575221238938053,0.3185840707964602,0.45535714285714285,0.05172413793103448,0.1415929203539823,0.09821428571428571,0.1724137931034483,0.07079646017699115,0.168141592920354,0.0,0.008849557522123894,0.04424778761061947,0.7416680600060964,0.5963700440528635,0.2599118942731278,0.7312775330396476,0.00881057268722467,3.19958071278826,0.22587064676616916,3.054711246200608,0.1206896551724138,3.5,0.45689655172413796,3.0,0.02586206896551724,1.0,0.3333333333333333,0.0,6.0,0.0,2.0,1.0,0.0,0.0,5.0,0.04310344827586207,1.0,0.4,1.0,0.008620689655172414,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.02586206896551724,0.017241379310344827,0.10344827586206896,0.02586206896551724,0.017241379310344827,0.10344827586206896
13.docx,13.docx,1.0,0.0,10.0,2.5913190375893413,2.0,2.8233454924439814,8.0,0.005992110802501485,1.8911837865280872,0.16842105263157894,1.5178571428571428,0.008928571428571428,0.32142857142857145,0.5625,0.05357142857142857,0.14285714285714285,0.3398361229744155,0.09216983280152062,0.43669925845973717,0.5014401427751618,0.4589912363754871,0.5038228766703694,0.4291581041724391,0.9041536294205669,0.07142857142857142,0.0,0.7846732696312313,0.4779978219285467,0.125,1.2,5.1698670605613,0.0,0.30359435173299104,125.64689629124405,0.8862691930554832,0.5628930817610063,0.6155975841552566,34.755837518220254,0.6931046296306838,0.4315603896784514,0.23430107112191678,0.0,1.0,6.0,0.0,0.16964285714285715,0.4375,0.32142857142857145,0.05357142857142857,0.017857142857142856,0.23214285714285715,0.26785714285714285,0.25,0.16964285714285715,0.08035714285714286,0.13392857142857142,0.044642857142857144,0.044642857142857144,0.017857142857142856,0.0,6.400787789266372,0.0,0.0,0.0,0.4923682914820286,0.0,0.0,0.10714285714285714,0.07142857142857142,0.0,0.008928571428571428,0.23214285714285715,0.03571428571428571,2.0,2.0,0.8075345549552352,0.5538789319579022,0.10327508457163545,0.213863992490087,0.14839721051240967,0.17122036821196054,0.8,782.0,181.0,5.0,24.0,42.0,152.0,94.0,3.0,0.0,0.0,6.982142857142857,0.23145780051150894,0.0,0.0,0.0,473.0,0.12684989429175475,196.0,0.09693877551020408,0.44387755102040816,151.0,43.0,108.0,43.0,38.0,39.0,0.8146354136602851,494.0,0.24654088050314465,239.0,0.6244725738396625,0.11392405063291139,0.24472573839662448,0.016877637130801686,0.013513513513513514,0.24519230769230768,0.7451923076923077,0.009615384615384616,0.2109704641350211,0.7890295358649789,0.02510460251046025,0.3523447401774398,0.29784537389100124,0.034220532319391636,0.11406844106463879,0.08745247148288973,0.11406844106463879,15.0,39.14327917282127,11.767602166420483,15.706548498276712,5.219103889709502,0.30062893081761005,0.40125786163522015,0.4435146443514644,0.04779874213836478,0.3153034300791557,1.3214285714285714,7.098214285714286,2.8482142857142856,0.011899791231732777,0.09478079331941545,0.004384133611691023,0.011064718162839248,0.7789042368657664,0.8763024237563078,0.886534764547479,0.49107142857142855,0.08928571428571429,0.29017857142857145,0.0,0.5089285714285714,0.25892857142857145,0.3482142857142857,0.08928571428571429,9.435173299101413,1.6046213093709885,5.88,0.6628613945578231,0.436758935493924,0.7671097981290005,6.572131954702117,7.0,18.133928571428573,18.0,0.20535714285714285,0.33035714285714285,0.5089285714285714,0.375,0.2037037037037037,0.18095238095238095,0.32142857142857145,0.4909090909090909,0.4166666666666667,0.3904761904761905,0.05357142857142857,0.1,0.11428571428571428,0.10714285714285714,0.11818181818181818,0.14814814814814814,0.0,0.037037037037037035,0.027777777777777776,0.750578115447586,0.5963700440528635,0.2599118942731278,0.7312775330396476,0.00881057268722467,3.113737075332349,0.17735849056603772,3.3263598326359833,0.16071428571428573,4.026785714285714,0.5357142857142857,2.0,0.017857142857142856,1.0,0.5,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.017857142857142856,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.017857142857142856,0.008928571428571428,0.09821428571428571,0.017857142857142856,0.008928571428571428,0.09821428571428571
14.docx,14.docx,1.0,0.0,13.0,2.799864285895382,2.0,2.5772256728778467,8.0,0.005922348873084492,1.8717891261640682,0.1909722222222222,1.3754512635379061,0.018050541516245487,0.24548736462093862,0.851985559566787,0.061371841155234655,0.16606498194945848,0.29479200934220623,0.10228553971448133,0.3606682754442345,0.5355943546320346,0.45424997671275097,0.4722911052736255,0.4401679278578345,0.9429735482344986,0.22021660649819494,0.0,0.8949411572409285,0.4919097707713884,0.20938628158844766,0.09375,6.583072100313479,0.07836990595611285,0.3107344632768362,181.61674728686017,0.9124730459659572,0.47145187601957583,0.6071097278925743,38.63577392855947,0.6227813118159481,0.4589395278140032,0.2529245451599148,0.0,1.0,5.0,0.0,0.20216606498194944,0.3935018050541516,0.30685920577617326,0.08664259927797834,0.010830324909747292,0.24187725631768953,0.24548736462093862,0.22743682310469315,0.1407942238267148,0.1444043321299639,0.16967509025270758,0.1299638989169675,0.010830324909747292,0.010830324909747292,0.19592476489028213,2.74294670846395,0.19592476489028213,0.0,4.506269592476489,0.19592476489028213,0.010830324909747292,0.0,0.10108303249097472,0.05776173285198556,0.007220216606498195,0.01444043321299639,0.35018050541516244,0.02527075812274368,2.0,2.0,0.8812423170084527,0.5231262631519833,0.10485601426696442,0.14489062017248702,0.18746935814777022,0.2345838993182218,0.8,1174.0,513.0,9.0,25.0,60.0,164.0,118.0,0.0,0.0,1.0,4.23826714801444,0.43696763202725725,0.0,0.0,0.0,1210.0,0.05702479338842975,447.0,0.04697986577181208,0.38031319910514544,391.0,111.0,280.0,72.0,145.0,127.0,0.7713810502825316,1193.0,0.21783625730994152,661.0,0.5333333333333333,0.21363636363636362,0.22424242424242424,0.02878787878787879,0.002840909090909091,0.24903474903474904,0.749034749034749,0.0019305019305019305,0.2606060606060606,0.7393939393939394,0.04236006051437216,0.2635306019221042,0.3621648963075367,0.03743045017703591,0.15781487101669195,0.0738492665655033,0.10520991401112798,15.0,40.20376175548589,12.95062695924765,17.78996865203762,4.290752351097179,0.32212475633528265,0.442495126705653,0.3313161875945537,0.07066276803118908,0.35721493440968716,1.2707581227436824,7.407942238267148,3.2779783393501805,0.063658940397351,0.24859271523178808,0.0033112582781456954,0.013493377483443708,0.7410765719265315,0.8365180889161552,0.8270409000858688,0.4187725631768953,0.09025270758122744,0.2545126353790614,0.0,0.20577617328519857,0.11191335740072202,0.1263537906137184,0.05776173285198556,13.76476630713919,0.7960965588084232,17.29032258064516,0.7460847515901667,0.41550776291797986,0.7629310344827587,6.95826802507837,7.0,18.425992779783392,18.0,0.09025270758122744,0.22743682310469315,0.20577617328519857,0.13357400722021662,0.1791044776119403,0.16853932584269662,0.24817518248175183,0.42592592592592593,0.4141791044776119,0.3408239700374532,0.025547445255474453,0.15925925925925927,0.1797752808988764,0.18613138686131386,0.17777777777777778,0.15671641791044777,0.0,0.007462686567164179,0.055970149253731345,0.7543787872873303,0.5963700440528635,0.2599118942731278,0.7312775330396476,0.00881057268722467,3.240987460815047,0.2597465886939571,3.104387291981846,0.22743682310469315,4.116788321167883,0.48736462093862815,7.0,0.02527075812274368,1.0,0.2857142857142857,1.0,2.0,3.0,23.0,9.0,1.0,15.0,18.0,0.06498194945848375,1.0,0.1111111111111111,9.0,0.032490974729241874,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,7.0,0.029197080291970802,0.014598540145985401,0.051094890510948905,0.029197080291970802,0.014598540145985401,0.051094890510948905
